Date,Open,High,Low,Close,Adj Close,Volume
2017-09-29,37.849998,38.299999,37.790001,38.230000,35.299534,987400
2017-10-02,38.389999,38.759998,38.349998,38.759998,35.788902,1159800
2017-10-03,38.840000,39.020000,38.730000,39.020000,36.028984,616500
2017-10-04,38.950001,39.279999,38.889999,39.130001,36.130539,1407400
2017-10-05,39.320000,39.840000,39.259998,39.820000,36.767647,1349100
2017-10-06,39.599998,39.730000,39.459999,39.689999,36.647617,1158900
2017-10-09,39.799999,39.849998,39.360001,39.520000,36.490650,961100
2017-10-10,39.790001,40.009998,39.520000,39.799999,36.749191,1020000
2017-10-11,39.750000,40.000000,39.680000,39.990002,36.924629,1247900
2017-10-12,39.810001,40.000000,39.669998,39.799999,36.749191,1105900
2017-10-13,40.020000,40.090000,39.840000,39.930000,36.869221,1724200
2017-10-16,40.060001,40.189999,39.880001,40.080002,37.007725,1329900
2017-10-17,40.060001,40.189999,39.950001,40.160000,37.081593,999900
2017-10-18,40.369999,40.389999,40.180000,40.259998,37.173927,894700
2017-10-19,39.869999,40.320000,39.630001,40.320000,37.229328,1729700
2017-10-20,40.730000,40.910000,40.590000,40.880001,37.746407,1932000
2017-10-23,41.070000,41.070000,40.389999,40.459999,37.358589,1741100
2017-10-24,40.660000,40.770000,40.459999,40.650002,37.534027,1370500
2017-10-25,40.470001,40.520000,39.419998,40.070000,36.998482,3105300
2017-10-26,40.360001,40.520000,40.160000,40.200001,37.118530,1953000
2017-10-27,40.610001,41.240002,40.439999,41.150002,37.995705,1782700
2017-10-30,40.610001,41.099998,40.540001,40.730000,37.607903,1209800
2017-10-31,40.919998,41.020000,40.730000,40.869999,37.737167,1028600
2017-11-01,41.320000,41.500000,40.849998,41.070000,37.921818,1333500
2017-11-02,41.020000,41.150002,40.419998,41.099998,37.949524,1400900
2017-11-03,41.180000,41.500000,40.930000,41.459999,38.281952,1464600
2017-11-06,41.400002,41.730000,41.360001,41.630001,38.438908,1080100
2017-11-07,41.740002,41.900002,41.299999,41.599998,38.411209,1336700
2017-11-08,41.450001,41.830002,41.340000,41.810001,38.605114,942900
2017-11-09,41.139999,41.430000,40.450001,41.340000,38.171143,2350100
2017-11-10,41.110001,41.320000,40.919998,41.259998,38.097271,1739200
2017-11-13,40.880001,41.500000,40.869999,41.369999,38.198841,1050900
2017-11-14,40.930000,41.150002,40.500000,41.099998,37.949524,1422400
2017-11-15,40.549999,40.820000,40.080002,40.459999,37.358589,1777700
2017-11-16,40.970001,41.680000,40.950001,41.459999,38.281952,2046300
2017-11-17,41.279999,41.389999,41.070000,41.130001,37.977234,1323700
2017-11-20,41.220001,41.410000,41.099998,41.279999,38.115738,910200
2017-11-21,41.740002,42.209999,41.689999,42.099998,38.872879,1278100
2017-11-22,42.139999,42.189999,41.910000,42.009998,38.789783,847600
2017-11-24,42.270000,42.330002,42.180000,42.250000,39.011383,607400
2017-11-27,42.270000,42.459999,42.090000,42.209999,38.974449,1201000
2017-11-28,42.459999,43.500000,42.419998,43.470001,40.137871,1407300
2017-11-29,43.580002,43.860001,43.150002,43.389999,40.064003,2649400
2017-11-30,43.919998,45.040001,43.880001,44.480000,41.070442,3116000
2017-12-01,44.430000,44.669998,42.410000,44.250000,40.858078,4092700
2017-12-04,45.189999,45.430000,44.080002,44.090000,40.710339,2755000
2017-12-05,44.189999,44.590000,43.520000,43.599998,40.257893,2137500
2017-12-06,43.400002,43.860001,43.360001,43.590000,40.248669,1445600
2017-12-07,43.540001,44.200001,43.480000,44.009998,40.636475,1269700
2017-12-08,44.500000,44.750000,44.340000,44.730000,41.301277,1424900
2017-12-11,44.759998,45.169998,44.730000,45.139999,41.679855,1095200
2017-12-12,45.299999,45.650002,45.150002,45.389999,41.910690,1530100
2017-12-13,43.919998,44.150002,43.700001,43.740002,41.866661,6500900
2017-12-14,43.930000,43.959999,43.160000,43.209999,41.359352,1298200
2017-12-15,43.759998,44.520000,43.720001,44.270000,42.373955,2130200
2017-12-18,45.049999,45.299999,44.990002,45.139999,43.206703,1631000
2017-12-19,45.169998,45.169998,44.459999,44.520000,42.722095,3155000
2017-12-20,45.000000,45.049999,44.240002,44.419998,42.626133,1792000
2017-12-21,44.720001,45.060001,44.520000,44.650002,42.846840,2038400
2017-12-22,44.650002,44.660000,44.299999,44.599998,42.798855,1343600
2017-12-26,44.410000,44.540001,44.299999,44.439999,42.645321,805800
2017-12-27,44.529999,44.709999,44.360001,44.520000,42.722095,1119500
2017-12-28,44.740002,44.790001,44.549999,44.740002,42.933212,2214100
2017-12-29,45.040001,45.040001,44.119999,44.330002,42.539772,2493300
2018-01-02,44.730000,45.189999,44.500000,45.189999,43.365036,1826300
2018-01-03,45.270000,46.090000,45.250000,45.990002,44.132732,2150800
2018-01-04,46.380001,46.869999,46.320000,46.570000,44.689308,2632000
2018-01-05,47.029999,47.560001,46.740002,47.450001,45.533783,1928900
2018-01-08,47.419998,47.820000,47.250000,47.740002,45.812069,1992500
2018-01-09,48.000000,48.419998,47.830002,48.070000,46.128738,1604800
2018-01-10,47.610001,47.980000,47.209999,47.790001,45.860046,2428300
2018-01-11,48.169998,48.869999,48.060001,48.869999,46.896427,1926400
2018-01-12,49.040001,49.919998,48.950001,49.820000,47.808052,2582100
2018-01-16,50.590000,50.990002,48.849998,49.290001,47.299461,5166500
2018-01-17,49.840000,50.910000,49.400002,50.660000,48.614140,2519300
2018-01-18,50.599998,50.880001,50.130001,50.459999,48.422218,2063900
2018-01-19,50.779999,51.090000,50.419998,51.090000,49.026768,2115700
2018-01-22,50.930000,52.349998,50.930000,52.349998,50.235886,2418800
2018-01-23,52.400002,52.880001,52.200001,52.700001,50.571751,2437700
2018-01-24,53.099998,53.480000,51.889999,52.619999,50.494980,3648000
2018-01-25,53.189999,53.240002,52.220001,52.689999,50.562157,3116800
2018-01-26,53.189999,54.490002,53.040001,54.480000,52.279873,2219800
2018-01-29,54.139999,54.400002,53.299999,53.410000,51.253071,3100200
2018-01-30,52.169998,52.599998,51.410000,51.709999,49.621731,5671000
2018-01-31,52.310001,52.599998,51.139999,51.840000,49.746475,4027500
2018-02-01,51.290001,52.459999,51.160000,51.630001,49.544968,4293000
2018-02-02,50.750000,50.860001,48.220001,48.270000,46.320641,7028200
2018-02-05,47.099998,48.400002,41.820000,42.340000,40.630138,13353200
2018-02-06,40.259998,44.950001,39.750000,44.689999,42.885223,13332300
2018-02-07,44.369999,46.250000,43.910000,43.919998,42.146328,9536600
2018-02-08,44.070000,44.169998,38.970001,39.040001,37.463398,13277100
2018-02-09,40.459999,41.680000,36.820000,40.830002,39.181107,15481900
2018-02-12,41.799999,43.250000,40.880001,42.430000,40.716503,9384500
2018-02-13,41.790001,43.099998,41.520000,42.810001,41.081158,6607500
2018-02-14,42.029999,44.700001,42.000000,44.520000,42.722095,7033200
2018-02-15,45.490002,46.189999,44.099998,46.189999,44.324665,7578600
2018-02-16,45.830002,47.380001,45.820000,46.200001,44.334251,7867600
2018-02-20,45.689999,46.500000,44.910000,45.369999,43.537762,6606200
2018-02-21,45.599998,47.020000,44.619999,44.619999,42.818054,8045400
2018-02-22,45.220001,46.139999,44.470001,44.840000,43.029175,7927800
2018-02-23,45.570000,46.980000,45.270000,46.980000,45.082748,5206600
2018-02-26,47.599998,48.689999,47.299999,48.619999,46.656513,5547900
2018-02-27,48.720001,49.169998,46.779999,46.779999,44.890827,6994400
2018-02-28,47.450001,47.720001,45.209999,45.230000,43.403419,7746500
2018-03-01,45.279999,46.110001,42.520000,43.380001,41.628128,10796400
2018-03-02,42.430000,44.330002,41.939999,44.060001,42.280674,8644000
2018-03-05,43.360001,45.860001,43.290001,45.529999,43.691303,8260300
2018-03-06,46.099998,46.110001,45.040001,45.889999,44.036766,5180900
2018-03-07,44.630001,46.049999,44.529999,45.860001,44.007980,7490100
2018-03-08,46.220001,46.570000,45.650002,46.509998,44.631725,4788600
2018-03-09,47.310001,48.919998,47.110001,48.889999,46.915615,5875100
2018-03-12,49.099998,49.459999,48.500000,48.720001,46.752483,4652600
2018-03-13,49.410000,49.720001,47.400002,47.750000,45.821655,7375300
2018-03-14,48.320000,48.419998,46.689999,47.020000,45.121132,4263700
2018-03-15,47.340000,47.700001,46.570000,46.849998,44.958000,4193700
2018-03-16,47.110001,47.599998,46.959999,46.959999,45.063560,4315400
2018-03-19,46.500000,46.529999,44.099998,45.049999,43.230694,6423900
2018-03-20,45.250000,45.630001,44.900002,45.270000,43.441811,3142600
2018-03-21,45.250000,46.439999,44.889999,45.040001,43.221096,4552800
2018-03-22,43.730000,44.250000,41.490002,41.689999,40.006378,10022300
2018-03-23,41.919998,42.049999,38.860001,38.930000,37.357841,10342200
2018-03-26,40.830002,42.320000,39.580002,42.189999,40.486179,9041700
2018-03-27,42.660000,42.939999,39.150002,39.919998,38.307873,7820200
2018-03-28,40.060001,40.919998,39.020000,39.639999,38.039162,9961400
2018-03-29,40.230000,42.090000,39.820000,41.290001,39.622532,7663100
2018-04-02,40.849998,41.119999,37.119999,38.419998,36.868427,12107000
2018-04-03,39.099998,40.160000,38.110001,39.930000,38.317459,9172500
2018-04-04,38.070000,41.520000,37.990002,41.220001,39.555370,10015100
2018-04-05,42.080002,42.590000,41.490002,42.099998,40.399822,6809900
2018-04-06,41.060001,41.849998,38.500000,39.340000,37.751282,10687400
2018-04-09,40.099998,41.610001,39.639999,39.790001,38.183113,6741700
2018-04-10,41.380001,42.189999,40.790001,41.790001,40.102352,7414000
2018-04-11,40.990002,42.020000,40.939999,41.070000,39.411423,6605700
2018-04-12,41.799999,42.599998,41.700001,42.110001,40.409416,6027000
2018-04-13,42.779999,42.869999,41.160000,41.730000,40.044773,6007900
2018-04-16,42.580002,43.150002,42.139999,42.730000,41.004383,3747100
2018-04-17,43.689999,44.410000,43.380001,44.090000,42.309456,4018900
2018-04-18,44.389999,44.639999,43.939999,44.169998,42.386227,3330000
2018-04-19,43.799999,43.939999,42.889999,43.450001,41.695305,4214600
2018-04-20,43.430000,43.520000,41.849998,42.320000,40.610943,5689900
2018-04-23,42.630001,42.939999,41.720001,42.290001,40.582153,3243300
2018-04-24,42.860001,42.970001,39.779999,40.639999,38.998779,8778800
2018-04-25,40.590000,41.139999,39.610001,40.869999,39.219494,4856000
2018-04-26,41.439999,42.540001,41.200001,42.099998,40.399822,5523000
2018-04-27,42.419998,42.599998,41.720001,42.200001,40.495781,4741100
2018-04-30,42.520000,42.849998,41.209999,41.220001,39.555370,5237100
2018-05-01,40.990002,41.500000,40.130001,41.439999,39.766468,5157500
2018-05-02,41.340000,41.770000,40.389999,40.560001,38.922012,5284600
2018-05-03,40.110001,40.660000,38.700001,40.299999,38.672516,9825200
2018-05-04,39.799999,42.209999,39.639999,41.849998,40.159916,5889100
2018-05-07,42.290001,42.799999,41.910000,42.250000,40.543762,4272200
2018-05-08,42.099998,42.480000,41.459999,42.259998,40.553360,3465300
2018-05-09,42.650002,43.660000,42.349998,43.470001,41.714497,4047700
2018-05-10,43.910000,44.889999,43.840000,44.720001,42.914021,4701900
2018-05-11,44.750000,45.259998,44.480000,44.970001,43.153923,2738500
2018-05-14,45.349998,45.709999,44.869999,45.110001,43.288277,2527400
2018-05-15,44.470001,44.480000,43.740002,44.209999,42.424618,6682400
2018-05-16,44.230000,45.020000,44.230000,44.790001,42.981186,5268900
2018-05-17,44.630001,45.250000,44.209999,44.650002,42.846840,4154800
2018-05-18,44.450001,44.630001,44.099998,44.310001,42.520580,1706400
2018-05-21,45.119999,45.599998,44.930000,45.279999,43.451393,3499200
2018-05-22,45.599998,45.740002,44.730000,44.900002,43.086758,2422200
2018-05-23,44.189999,45.310001,44.099998,45.279999,43.451393,3009600
2018-05-24,45.060001,45.200001,44.000000,45.020000,43.201904,3219500
2018-05-25,44.680000,45.009998,44.369999,44.650002,42.846840,1971600
2018-05-29,43.759998,44.180000,42.490002,43.150002,41.407421,5521900
2018-05-30,43.820000,45.040001,43.759998,44.820000,43.009975,3855100
2018-05-31,44.599998,44.759998,43.650002,43.900002,42.127132,4017000
2018-06-01,44.720001,45.410000,44.650002,45.270000,43.441811,4400200
2018-06-04,45.709999,46.029999,45.580002,45.910000,44.055969,2689200
2018-06-05,45.939999,46.189999,45.520000,46.009998,44.151917,2540000
2018-06-06,46.330002,47.169998,45.970001,47.169998,45.265072,3249400
2018-06-07,47.430000,47.580002,46.580002,47.090000,45.188309,2745700
2018-06-08,46.830002,47.529999,46.730000,47.490002,45.572163,2116100
2018-06-11,47.619999,48.110001,47.560001,47.700001,45.773674,2045600
2018-06-12,47.939999,48.080002,47.500000,47.930000,45.994389,2306600
2018-06-13,48.029999,48.160000,47.310001,47.380001,45.466599,2617100
2018-06-14,47.910000,48.060001,47.419998,47.750000,45.821655,2214800
2018-06-15,47.330002,47.740002,46.639999,47.560001,45.639328,2351900
2018-06-18,46.700001,47.320000,46.419998,47.230000,45.322655,2556700
2018-06-19,45.939999,46.820000,45.689999,46.689999,44.817745,3410900
2018-06-20,47.060001,47.299999,46.740002,46.959999,45.076916,2782900
2018-06-21,46.930000,46.930000,45.759998,46.049999,44.203407,3239100
2018-06-22,46.740002,46.779999,46.150002,46.250000,44.395390,1835900
2018-06-25,45.599998,45.680000,43.430000,44.400002,42.619579,7442900
2018-06-26,44.689999,45.130001,44.259998,44.650002,42.859550,2959600
2018-06-27,44.959999,45.759998,43.470001,43.520000,41.774857,4772500
2018-06-28,43.470001,44.700001,43.110001,44.340000,42.561974,3977500
2018-06-29,44.880001,45.610001,44.400002,44.540001,42.753963,3857900
2018-07-02,43.580002,44.799999,43.450001,44.669998,42.878742,4088400
2018-07-03,45.209999,45.250000,44.000000,44.169998,42.398792,1803400
2018-07-05,44.849998,45.340000,44.250000,45.259998,43.445091,2870400
2018-07-06,45.299999,46.619999,45.070000,46.369999,44.510574,4119900
2018-07-09,47.000000,47.689999,46.980000,47.680000,45.768047,3152200
2018-07-10,47.930000,48.240002,47.759998,48.139999,46.209602,2952400
2018-07-11,47.250000,47.730000,46.930000,47.169998,45.278492,3519500
2018-07-12,47.830002,48.419998,47.500000,48.360001,46.420780,3730300
2018-07-13,48.290001,48.669998,48.009998,48.450001,46.507172,2323400
2018-07-16,48.520000,48.580002,48.090000,48.349998,46.411182,1436200
2018-07-17,47.900002,49.160000,47.880001,48.930000,46.967930,3225300
2018-07-18,48.980000,49.290001,48.709999,49.220001,47.246300,2005400
2018-07-19,48.810001,49.040001,48.380001,48.639999,46.689545,2648300
2018-07-20,48.540001,48.889999,48.389999,48.509998,46.564770,2139000
2018-07-23,48.349998,48.860001,48.160000,48.770000,46.814339,1643600
2018-07-24,49.520000,49.959999,48.950001,49.410000,47.428673,3432200
2018-07-25,49.330002,50.910000,49.320000,50.779999,48.743736,3646000
2018-07-26,50.299999,50.779999,50.220001,50.330002,48.311783,2383900
2018-07-27,50.580002,50.580002,48.759998,49.330002,47.351883,3060200
2018-07-30,49.349998,49.439999,48.209999,48.480000,46.535961,2313900
2018-07-31,49.020000,49.599998,48.740002,49.189999,47.217487,2551100
2018-08-01,49.310001,49.650002,48.630001,49.029999,47.063911,2450800
2018-08-02,48.209999,49.869999,48.070000,49.730000,47.735840,2931700
2018-08-03,49.869999,50.419998,49.740002,50.410000,48.388569,1928300
2018-08-06,50.369999,51.130001,50.189999,50.959999,48.916515,2344700
2018-08-07,51.349998,51.669998,51.259998,51.439999,49.377270,2416900
2018-08-08,51.340000,51.619999,51.099998,51.380001,49.319672,1851800
2018-08-09,51.419998,51.639999,51.070000,51.160000,49.108498,1871400
2018-08-10,50.250000,50.580002,49.680000,50.099998,48.091003,2915300
2018-08-13,50.240002,50.630001,49.349998,49.520000,47.534260,3362100
2018-08-14,49.980000,50.610001,49.740002,50.450001,48.426971,2305700
2018-08-15,49.669998,49.720001,48.480000,49.360001,47.380672,4301800
2018-08-16,50.160000,51.029999,50.160000,50.509998,48.484562,3019000
2018-08-17,50.330002,51.299999,50.139999,51.000000,48.954918,3372100
2018-08-20,51.299999,51.509998,51.040001,51.340000,49.281281,2516800
2018-08-21,51.680000,52.230000,51.590000,51.660000,49.588444,2456300
2018-08-22,51.439999,51.910000,51.290001,51.610001,49.540455,2035400
2018-08-23,51.500000,52.000000,51.189999,51.369999,49.310074,2146900
2018-08-24,51.740002,52.369999,51.689999,52.250000,50.154797,2470200
2018-08-27,53.000000,53.590000,52.939999,53.480000,51.335468,3019000
2018-08-28,53.840000,53.880001,53.320000,53.630001,51.479458,2224800
2018-08-29,53.730000,54.610001,53.580002,54.450001,52.266567,2130000
2018-08-30,54.139999,54.380001,53.419998,53.750000,51.594635,2677900
2018-08-31,53.509998,54.049999,53.189999,53.750000,51.594635,2799300
2018-09-04,53.509998,53.689999,52.849998,53.500000,51.354671,2390200
2018-09-05,53.250000,53.360001,52.400002,53.090000,50.961113,2584500
2018-09-06,53.099998,53.270000,51.910000,52.599998,50.490757,2514500
2018-09-07,51.860001,52.810001,51.730000,52.189999,50.097198,2650600
2018-09-10,52.830002,52.990002,52.369999,52.490002,50.385162,1730500
2018-09-11,52.090000,53.279999,51.860001,53.049999,50.922707,1957000
2018-09-12,52.990002,53.400002,52.560001,53.070000,50.941906,2661100
2018-09-13,53.689999,54.080002,53.520000,53.939999,51.777027,1817700
2018-09-14,54.099998,54.189999,53.490002,53.959999,51.796219,1873600
2018-09-17,53.900002,53.950001,52.919998,53.090000,50.961113,1709500
2018-09-18,53.209999,54.290001,53.200001,53.919998,51.757824,1700500
2018-09-19,53.970001,54.369999,53.880001,54.119999,51.949806,1218800
2018-09-20,54.900002,55.610001,54.840000,55.380001,53.159275,2039700
2018-09-21,55.889999,55.950001,55.130001,55.250000,53.034496,2134900
2018-09-24,54.860001,54.959999,54.320000,54.730000,52.535339,2156000
2018-09-25,54.860001,54.919998,54.270000,54.410000,52.337185,1670000
2018-09-26,54.500000,55.240002,53.669998,53.900002,51.846622,1894500
2018-09-27,54.209999,55.040001,54.040001,54.340000,52.269859,1622200
2018-09-28,53.959999,54.660000,53.930000,54.320000,52.250629,1493000
2018-10-01,55.160000,55.590000,54.500000,54.889999,52.798901,1943400
2018-10-02,54.799999,55.270000,54.580002,54.799999,52.712334,1228300
2018-10-03,55.459999,55.750000,54.680000,54.919998,52.827759,1638500
2018-10-04,54.580002,54.610001,52.610001,53.610001,51.567669,4263400
2018-10-05,53.730000,54.029999,51.799999,52.790001,50.778915,4200900
2018-10-08,52.299999,52.900002,51.400002,52.660000,50.653858,3714700
2018-10-09,52.450001,53.230000,52.099998,52.459999,50.461479,3446900
2018-10-10,52.090000,52.110001,47.230000,47.490002,45.680813,9485400
2018-10-11,46.869999,47.740002,43.389999,44.270000,42.583488,14318800
2018-10-12,46.610001,46.700001,44.369999,46.169998,44.411102,8069400
2018-10-15,45.869999,46.650002,45.290001,45.349998,43.622341,4841800
2018-10-16,46.389999,48.540001,46.169998,48.220001,46.383011,5154900
